œ‘      7   61    1   30    0    0
 0.8651515E+02 -.1666667E+01 0.0000000E+00 -.9894624E+00 -.1490258E+00 0.0000000E+00 0.0000000E+00
 0.5102646E+02 0.5927111E+03 -.2075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 0.8375430E+00 0.5470676E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.4000000E+03 0.1354831E+03
 0.5637988E+02 0.5963979E+03 -.6075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 0.8116035E+00 0.5840042E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.1419832E+03
 0.5637988E+02 0.5963979E+03 -.2075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 0.8116035E+00 0.5840042E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.4000000E+03 0.1419832E+03
 0.5719009E+02 0.5969840E+03 -.6075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 0.8088943E+00 0.5882133E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.1429832E+03
 0.5719009E+02 0.5969840E+03 -.2075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 0.8088943E+00 0.5882133E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.4000000E+03 0.1429832E+03
 0.5983155E+02 0.5989252E+03 -.6075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 0.8020843E+00 0.5979623E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.1462725E+03
 0.5983155E+02 0.5989252E+03 -.2075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 0.8020843E+00 0.5979623E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.4000000E+03 0.1462725E+03
 0.6244728E+02 0.6009168E+03 -.6075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 0.7927199E+00 0.6079307E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.1495618E+03
 0.6244728E+02 0.6009168E+03 -.2075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 0.7927199E+00 0.6079307E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.4000000E+03 0.1495618E+03
 0.6423537E+02 0.6022738E+03 -.6075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 0.7927365E+00 0.6097061E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.1518163E+03
 0.6423537E+02 0.6022738E+03 -.2075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 0.7927365E+00 0.6097061E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.4000000E+03 0.1518163E+03
 0.6599812E+02 0.6036812E+03 -.6075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 0.7858433E+00 0.6208619E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.1540708E+03
 0.6599812E+02 0.6036812E+03 -.2075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 0.7858433E+00 0.6208619E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.4000000E+03 0.1540708E+03
 0.6679227E+02 0.6042887E+03 -.6075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 0.7898277E+00 0.6145066E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.1550728E+03
 0.6679227E+02 0.6042887E+03 -.2075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 0.7898277E+00 0.6145066E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.4000000E+03 0.1550728E+03
 0.6755392E+02 0.6049379E+03 -.6075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 0.7468280E+00 0.6631983E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.1560748E+03
 0.6755392E+02 0.6049379E+03 -.2075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 0.7468280E+00 0.6631983E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.4000000E+03 0.1560748E+03
 0.6845340E+02 0.6058059E+03 -.6075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 0.6606728E+00 0.7530662E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.1573329E+03
 0.6845340E+02 0.6058059E+03 -.2075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 0.6606728E+00 0.7530662E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.4000000E+03 0.1573329E+03
 0.6923452E+02 0.6068040E+03 -.6075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 0.5880462E+00 0.8207359E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.1585910E+03
 0.6923452E+02 0.6068040E+03 -.2075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 0.5880462E+00 0.8207359E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.4000000E+03 0.1585910E+03
 0.7084967E+02 0.6101221E+03 -.6075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 0.2959886E+00 0.1005131E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.1622406E+03
 0.7084967E+02 0.6101221E+03 -.2075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 0.2959886E+00 0.1005131E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.4000000E+03 0.1622406E+03
 0.7131598E+02 0.6139422E+03 -.6075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 -.4602560E-01 0.1057592E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.1658903E+03
 0.7131598E+02 0.6139422E+03 -.2075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 -.4602560E-01 0.1057592E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.4000000E+03 0.1658903E+03
 0.7050900E+02 0.6176454E+03 -.6075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 -.3903721E+00 0.9560264E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.1695399E+03
 0.7050900E+02 0.6176454E+03 -.2075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 -.3903721E+00 0.9560264E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.4000000E+03 0.1695399E+03
 0.6815294E+02 0.6212455E+03 -.6075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 -.7147456E+00 0.7353312E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.1737593E+03
 0.6815294E+02 0.6212455E+03 -.2075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 -.7147456E+00 0.7353312E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.4000000E+03 0.1737593E+03
 0.6464636E+02 0.6236918E+03 -.6075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 -.9277622E+00 0.4126785E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.1779787E+03
 0.6464636E+02 0.6236918E+03 -.2075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 -.9277622E+00 0.4126785E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.4000000E+03 0.1779787E+03
 0.6125960E+02 0.6246021E+03 -.6075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 -.9937251E+00 0.1063173E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.1814857E+03
 0.6125960E+02 0.6246021E+03 -.2075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 -.9937251E+00 0.1063173E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.4000000E+03 0.1814857E+03
 0.6026220E+02 0.6246725E+03 -.6075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 -.9995149E+00 0.5116790E-01 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.1824855E+03
 0.6026220E+02 0.6246725E+03 -.2075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 -.9995149E+00 0.5116790E-01 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.4000000E+03 0.1824855E+03
 0.5661051E+02 0.6247090E+03 -.6075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 -.9988906E+00 -.3145016E-01 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.1861374E+03
 0.5661051E+02 0.6247090E+03 -.2075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 -.9988906E+00 -.3145016E-01 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.4000000E+03 0.1861374E+03
 0.5311888E+02 0.6244609E+03 -.6075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 -.9942737E+00 -.1096343E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.1896378E+03
 0.5311888E+02 0.6244609E+03 -.2075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 -.9942737E+00 -.1096343E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.4000000E+03 0.1896378E+03
 0.5212616E+02 0.6243406E+03 -.6075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 -.9912139E+00 -.1308437E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.1906378E+03
 0.5212616E+02 0.6243406E+03 -.2075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 -.9912139E+00 -.1308437E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.4000000E+03 0.1906378E+03
 0.4585367E+02 0.6231181E+03 -.6075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 -.9706363E+00 -.2443993E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.1970283E+03
 0.4585367E+02 0.6231181E+03 -.2075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 -.9706363E+00 -.2443993E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.4000000E+03 0.1970283E+03
 0.4056988E+02 0.6215903E+03 -.6075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 -.9518557E+00 -.3063816E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.2025286E+03
 0.4056988E+02 0.6215903E+03 -.2075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 -.9518557E+00 -.3063816E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.4000000E+03 0.2025286E+03
 0.3961938E+02 0.6212795E+03 -.6075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 -.9491515E+00 -.3149736E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.2035286E+03
 0.3961938E+02 0.6212795E+03 -.2075800E+03 0.0000000E+00 0.0000000E+00 0.1000000E+01 -.9491515E+00 -.3149736E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.0000000E+00 0.4000000E+03 0.2035286E+03
